  -16.05000      0.000000      3.021396      0.000000      2.015751      0.000000      2.981074      0.000000      1.986884      0.000000      2.909224
  -16.00000      0.000000      2.645414      0.000000      1.963027      0.000000      2.667184      0.000000      1.791808      0.000000      2.368269
  -15.95000      0.000000      0.259194      0.000000      2.109919      0.000000      1.088180      0.000000      1.941168      0.000000      0.720745
  -15.90000      0.000000      0.174669      0.000000      1.904900      0.000000      0.517547      0.000000      1.932271      0.000000      0.453019
  -15.85000      0.000000      0.081866      0.000000      2.003694      0.000000      0.106835      0.000000      2.239756      0.000000      0.077016
  -15.80000      0.000000      0.002849      0.000000      2.396222      0.000000     -0.019637      0.000000      2.631072      0.000000      0.032028
  -15.75000      0.000000     -0.117389      0.000000      2.712681      0.000000     -0.080329      0.000000      2.322290      0.000000     -0.111658
  -15.70000      0.000000     -0.050524      0.000000      2.623431      0.000000     -0.133049      0.000000      2.082587      0.000000     -0.081716
  -15.65000      0.000000      0.053647      0.000000      2.324290      0.000000     -0.032236      0.000000      1.830606      0.000000     -0.104712
  -15.60000      0.000000     -0.065870      0.000000      2.563356      0.000000     -0.257229      0.000000      2.166746      0.000000     -0.273337
  -15.55000      0.000000     -0.199071      0.000000      2.734742      0.000000     -0.329316      0.000000      2.671765      0.000000     -0.179807
  -15.50000      0.000000     -0.077900      0.000000     -3.027083      0.000000     -0.196240      0.000000     -2.403479      0.000000     -0.108791
  -15.45000      0.000000     -0.023761      0.000000     -2.793073      0.000000     -0.116000      0.000000     -0.681201      0.000000     -0.015543
  -15.40000      0.000000      0.073463      0.000000     -1.162921      0.000000     -0.152252      0.000000      0.292607      0.000000     -0.087486
  -15.35000      0.000000      0.174969      0.000000      0.150099      0.000000      0.079378      0.000000      0.690437      0.000000      0.140299
  -15.30000      0.000000      0.330606      0.000000      0.531144      0.000000      0.250538      0.000000      0.412703      0.000000      0.322115
  -15.25000      0.000000      0.245186      0.000000     -1.377885      0.000000      0.191341      0.000000     -0.056517      0.000000      0.269991
  -15.20000      0.000000      0.128386      0.000000     -2.385568      0.000000     -0.031190      0.000000     -2.038496      0.000000     -0.040208
  -15.15000      0.000000     -0.131602      0.000000     -2.541657      0.000000     -0.372554      0.000000     -2.333829      0.000000     -0.462959
  -15.10000      0.000000     -0.279804      0.000000     -2.095234      0.000000     -0.489819      0.000000     -1.877559      0.000000     -0.592825
  -15.05000      0.000000     -0.209100      0.000000     -1.871811      0.000000     -0.565907      0.000000     -1.666009      0.000000     -0.643364
  -15.00000      0.000000      0.438505      0.000000     -1.630029      0.000000     -0.176515      0.000000     -1.354309      0.000000     -0.374497
  -14.95000      0.000000      0.662848      0.000000     -1.188979      0.000000      0.204385      0.000000     -0.849041      0.000000      0.116272
  -14.90000      0.000000      0.570359      0.000000     -1.036079      0.000000      0.238090      0.000000     -0.721163      0.000000      0.118434
  -14.85000      0.000000      0.123213      0.000000     -1.254963      0.000000     -0.276734      0.000000     -1.099126      0.000000     -0.197778
  -14.80000      0.000000     -0.416619      0.000000     -1.686525      0.000000     -0.747317      0.000000     -1.552863      0.000000     -0.707285
  -14.75000      0.000000     -0.584435      0.000000     -1.967563      0.000000     -0.774199      0.000000     -1.861087      0.000000     -0.856050
  -14.70000      0.000000     -0.001180      0.000000     -2.388042      0.000000     -0.486174      0.000000     -2.129871      0.000000     -0.521270
  -14.65000      0.000000      0.653401      0.000000     -2.305788      0.000000      0.197455      0.000000     -2.307298      0.000000      0.152201
  -14.60000      0.000000      0.621140      0.000000     -1.183963      0.000000      0.158815      0.000000     -1.684662      0.000000      0.221001
  -14.55000      0.000000      0.522711      0.000000     -1.441786      0.000000      0.099284      0.000000     -1.495559      0.000000      0.093189
  -14.50000      0.000000      0.504068      0.000000     -1.076274      0.000000      0.236922      0.000000     -1.186577      0.000000      0.225553
  -14.45000      0.000000      0.598248      0.000000     -0.985399      0.000000      0.217581      0.000000     -1.038468      0.000000      0.367154
  -14.40000      0.000000      0.739784      0.000000      1.456283      0.000000      0.229591      0.000000     -0.922933      0.000000      0.086365
  -14.35000      0.000000      0.937802      0.000000      2.184630      0.000000     -0.009704      0.000000      2.361609      0.000000     -0.104153
  -14.30000      0.000000      0.915656      0.000000      2.256470      0.000000     -0.133839      0.000000      2.249695      0.000000     -0.365447
  -14.25000      0.000000      0.968220      0.000000      1.789772      0.000000      0.029619      0.000000      1.993370      0.000000     -0.370465
  -14.20000      0.000000      1.829671      0.000000      2.281978      0.000000      0.158020      0.000000     -2.260520      0.000000      0.313280
  -14.15000      0.000000      1.591582      0.000000     -2.277187      0.000000      0.610254      0.000000     -2.078227      0.000000      0.616167
  -14.10000      0.000000      1.452944      0.000000     -1.188223      0.000000      0.398406      0.000000     -1.438439      0.000000      0.041272
  -14.05000      0.000000      0.871915      0.000000     -0.105856      0.000000     -0.163026      0.000000     -0.400060      0.000000     -0.234604
  -14.00000      0.000000      0.779218      0.000000      1.277508      0.000000     -0.000173      0.000000      1.191016      0.000000      0.195321
  -13.95000      0.000000      0.619838      0.000000      1.509463      0.000000      0.088488      0.000000      1.599683      0.000000      0.261731
  -13.90000      0.000000      0.906815      0.000000      1.482782      0.000000      0.537329      0.000000      1.561206      0.000000      0.392875
  -13.85000      0.000000      0.567821      0.000000      1.288223      0.000000      0.192589      0.000000      1.444131      0.000000     -0.055335
  -13.80000      0.000000     -0.779545      0.000000      1.095484      0.000000     -0.422629      0.000000      1.107113      0.000000     -0.451575
  -13.75000      0.000000     -0.710468      0.000000      1.185008      0.000000     -0.362251      0.000000      0.780789      0.000000     -0.363766
  -13.70000      0.000000     -0.393215      0.000000      0.826884      0.000000     -0.409773      0.000000      0.119169      0.000000     -0.297594
  -13.65000      0.000000      0.904130      0.000000     -1.342959      0.000000      1.513123      0.000000     -1.211837      0.000000      1.213059
  -13.60000      0.000000      1.923019      0.000000     -1.726951      0.000000      2.164647      0.000000     -1.669502      0.000000      1.576321
  -13.55000      0.000000      1.371888      0.000000      1.528915      0.000000      0.904616      0.000000      1.727576      0.000000      0.622493
  -13.50000      0.000000      0.737704      0.000000      1.946640      0.000000      0.592663      0.000000      2.116592      0.000000      0.424918
  -13.45000      0.000000      0.629288      0.000000      1.928094      0.000000      0.731024      0.000000      1.995447      0.000000      0.673346
  -13.40000      0.000000      0.493771      0.000000      1.702912      0.000000      0.545557      0.000000      1.710818      0.000000      0.600088
  -13.35000      0.000000      0.091114      0.000000      1.406872      0.000000      0.070741      0.000000      1.351783      0.000000      0.134710
  -13.30000      0.000000     -0.178333      0.000000      1.384928      0.000000     -0.010542      0.000000      1.243491      0.000000     -0.113769
  -13.25000      0.000000     -0.047560      0.000000      1.924406      0.000000      0.491070      0.000000      1.798833      0.000000      0.383615
  -13.20000      0.000000     -0.339171      0.000000      2.042907      0.000000      0.351120      0.000000      2.048339      0.000000      0.227151
  -13.15000      0.000000     -0.780009      0.000000      1.797453      0.000000      0.739915      0.000000      1.821377      0.000000      0.946646
  -13.10000      0.000000     -0.093755      0.000000      1.410454      0.000000      1.137083      0.000000      1.363005      0.000000      1.258385
  -13.05000      0.000000     -1.290890      0.000000      0.478402      0.000000     -1.474338      0.000000      0.684435      0.000000     -1.369738
  -13.00000      0.000000     -1.147831      0.000000      0.212347      0.000000     -1.164848      0.000000      0.112661      0.000000     -1.025970
  -12.95000      0.000000     -0.605989      0.000000      0.432593      0.000000     -0.676347      0.000000      0.188868      0.000000     -0.332599
