  -28.25000      0.0000000000     -3.0357925493      0.0000000000      1.4692999784      0.0000000000      3.0084067197      0.0000000000      1.8629159450      0.0000000000     -2.5635073156
  -28.20000      0.0000000000     -2.8482992108      0.0000000000      1.7119516371      0.0000000000     -2.8776091448      0.0000000000      2.0580178723      0.0000000000     -1.9793751091
  -28.15000      0.0000000000     -2.4512260993      0.0000000000      1.6685321275      0.0000000000     -2.2982636433      0.0000000000      1.6049457758      0.0000000000     -2.1828734677
  -28.10000      0.0000000000     -0.8765632341      0.0000000000      1.3764805446      0.0000000000     -0.8958880348      0.0000000000      0.8746382163      0.0000000000     -2.1507934590
  -28.05000      0.0000000000     -2.6870650489      0.0000000000      1.5843931030      0.0000000000      0.1882543857      0.0000000000      2.0741179025      0.0000000000     -2.5455578352
  -28.00000      0.0000000000      2.6604198780      0.0000000000      1.6084131650      0.0000000000      2.5037837128      0.0000000000      1.7658957300      0.0000000000      3.0436086430
  -27.95000      0.0000000000      2.7245597111      0.0000000000      1.2400346484      0.0000000000      2.6105244642      0.0000000000      1.1247285042      0.0000000000      2.6835190553
  -27.90000      0.0000000000      2.5144844783      0.0000000000      1.4003087686      0.0000000000      2.5190643534      0.0000000000      1.2440371138      0.0000000000      2.9053556793
  -27.85000      0.0000000000      3.0799973801      0.0000000000      1.6820030782      0.0000000000      1.9686924596      0.0000000000      1.7414516327      0.0000000000     -2.8704073119
  -27.80000      0.0000000000      2.7751623777      0.0000000000      1.3058615182      0.0000000000      2.8227547468      0.0000000000      1.5073456682      0.0000000000     -2.9437246165
  -27.75000      0.0000000000      1.5340162481      0.0000000000      1.6211599501      0.0000000000      1.6671469243      0.0000000000      1.6221526091      0.0000000000      2.2412635349
  -27.70000      0.0000000000      1.6252771591      0.0000000000      1.6995113536      0.0000000000      1.5601607004      0.0000000000      1.6090841532      0.0000000000      1.9620561921
  -27.65000      0.0000000000      1.1580163411      0.0000000000      1.5776455781      0.0000000000      1.4723457877      0.0000000000      1.4152368925      0.0000000000      2.5455289089
  -27.60000      0.0000000000      0.2223871621      0.0000000000      1.3269703530      0.0000000000      1.6465786833      0.0000000000      1.2410140926      0.0000000000     -2.4186556181
  -27.55000      0.0000000000     -1.6676600198      0.0000000000      1.5192487854      0.0000000000     -2.4183822718      0.0000000000      1.6223909099      0.0000000000     -2.2841338680
  -27.50000      0.0000000000     -2.6364191500      0.0000000000      1.4304274668      0.0000000000      2.9664660812      0.0000000000      1.5649568134      0.0000000000     -2.5987575402
  -27.45000      0.0000000000     -0.2249038141      0.0000000000      1.3579738538      0.0000000000      0.7957107173      0.0000000000      1.6247996113      0.0000000000     -1.8598786032
  -27.40000      0.0000000000     -0.9893983198      0.0000000000      0.5972770874      0.0000000000     -0.9661350612      0.0000000000      0.3913041035      0.0000000000     -1.0871733839
  -27.35000      0.0000000000     -0.9237301312      0.0000000000      1.0504303988      0.0000000000     -0.7821483589      0.0000000000      1.1268561133      0.0000000000     -1.2825927992
  -27.30000      0.0000000000      2.8640428226      0.0000000000      1.9430568461      0.0000000000      2.7952474055      0.0000000000      1.8397693541      0.0000000000     -2.9928232206
  -27.25000      0.0000000000      2.3701909240      0.0000000000      1.9836379446      0.0000000000      2.2557722754      0.0000000000      1.9221984929      0.0000000000      2.5276785829
  -27.20000      0.0000000000      1.2300206723      0.0000000000      1.7193695412      0.0000000000      1.9182016443      0.0000000000      1.7551280781      0.0000000000      2.2888468947
  -27.15000      0.0000000000      0.9176050066      0.0000000000     -3.0955493253      0.0000000000      0.7264341454      0.0000000000     -1.8274095294      0.0000000000      0.0603960642
  -27.10000      0.0000000000      0.6131833783      0.0000000000     -2.5893085215      0.0000000000      0.4938798971      0.0000000000     -1.4501809592      0.0000000000     -0.5206439240
  -27.05000      0.0000000000     -0.0137956982      0.0000000000     -0.4795627961      0.0000000000      0.1687313522      0.0000000000     -1.1476999901      0.0000000000     -0.9776425004
  -27.00000      0.0000000000     -0.3801495957      0.0000000000     -0.4357942418      0.0000000000     -0.2093211169      0.0000000000     -0.3244909246      0.0000000000     -0.7065392927
  -26.95000      0.0000000000     -0.9230289527      0.0000000000      0.4874577886      0.0000000000     -0.0576199955      0.0000000000     -1.1187555928      0.0000000000     -0.9553124347
  -26.90000      0.0000000000     -0.9893198912      0.0000000000     -0.0850602738      0.0000000000     -0.5443526795      0.0000000000     -0.4987662251      0.0000000000     -0.4809622502
  -26.85000      0.0000000000     -1.1351235908      0.0000000000     -0.8167514009      0.0000000000     -1.7339274277      0.0000000000     -0.4632813753      0.0000000000     -1.3742161105
  -26.80000      0.0000000000     -0.1360837743      0.0000000000     -0.5583792900      0.0000000000     -2.5102384638      0.0000000000     -0.5607968331      0.0000000000     -1.4897760910
  -26.75000      0.0000000000     -0.5315882544      0.0000000000      0.1027136883      0.0000000000     -0.8033793721      0.0000000000     -0.3837878505      0.0000000000     -0.7393439526
  -26.70000      0.0000000000      0.2127524912      0.0000000000      0.0674808308      0.0000000000     -0.3821224418      0.0000000000     -0.5925966529      0.0000000000     -0.6723137220
  -26.65000      0.0000000000     -0.5587928040      0.0000000000      0.4403760696      0.0000000000     -0.2481064838      0.0000000000      1.1240166024      0.0000000000     -0.5384171154
  -26.60000      0.0000000000     -0.3145289522      0.0000000000      0.2379875217      0.0000000000     -0.1692731889      0.0000000000      0.7525872011      0.0000000000      0.0012314468
  -26.55000      0.0000000000      2.9727861226      0.0000000000     -1.7564862895      0.0000000000      1.3738826951      0.0000000000     -1.9264292401      0.0000000000      1.3167765978
  -26.50000      0.0000000000     -0.0639930019      0.0000000000     -2.1823912654      0.0000000000      2.3576537618      0.0000000000     -2.3197742107      0.0000000000      0.1750584018
  -26.45000      0.0000000000      1.9263527426      0.0000000000     -1.5781799800      0.0000000000      2.2509595113      0.0000000000     -2.0323219453      0.0000000000      0.5478232484
  -26.40000      0.0000000000      2.8934410697      0.0000000000     -0.6915606648      0.0000000000      2.0639443046      0.0000000000     -0.8677770487      0.0000000000      1.3792302325
  -26.35000      0.0000000000     -2.3487020601      0.0000000000     -0.8274949434      0.0000000000     -2.6621194889      0.0000000000     -1.1034109797      0.0000000000     -2.1155861659
  -26.30000      0.0000000000      3.0070622461      0.0000000000     -1.3365405053      0.0000000000      2.0661618498      0.0000000000     -1.7226594176      0.0000000000      1.7933464326
  -26.25000      0.0000000000      1.3684693066      0.0000000000     -2.4540862991      0.0000000000      1.1424519228      0.0000000000     -2.1844304104      0.0000000000      1.1397461313
  -26.20000      0.0000000000      0.4549031554      0.0000000000      1.6425610487      0.0000000000      0.3091449453      0.0000000000      1.7855946750      0.0000000000      0.4842187594
  -26.15000      0.0000000000     -0.4439812990      0.0000000000     -0.3578213466      0.0000000000     -0.2439295845      0.0000000000     -0.3740808944      0.0000000000     -0.2904001830
  -26.10000      0.0000000000     -0.9997009648      0.0000000000     -0.6100480939      0.0000000000     -0.5453098202      0.0000000000     -0.6987950132      0.0000000000     -0.7970961713
  -26.05000      0.0000000000     -1.0532487505      0.0000000000     -0.6255417942      0.0000000000     -0.5542555627      0.0000000000     -0.5483580919      0.0000000000     -0.4333858907
  -26.00000      0.0000000000     -0.8811724021      0.0000000000     -1.0209218708      0.0000000000     -0.5334567399      0.0000000000     -1.6617633584      0.0000000000     -0.0546099921
  -25.95000      0.0000000000      0.0593779818      0.0000000000      3.0319002439      0.0000000000     -0.2297650120      0.0000000000      2.4111148818      0.0000000000     -0.1983151858
  -25.90000      0.0000000000      0.9244878398      0.0000000000     -0.2320447169      0.0000000000      0.8465645266      0.0000000000      1.5325173843      0.0000000000      0.6417615919
  -25.85000      0.0000000000      1.1180964536      0.0000000000     -0.4350293244      0.0000000000      1.2127259378      0.0000000000      1.6668299938      0.0000000000      0.9870647099
  -25.80000      0.0000000000     -1.3000447061      0.0000000000     -1.7508971614      0.0000000000     -0.7585531294      0.0000000000     -2.8344791471      0.0000000000      0.2204236577
  -25.75000      0.0000000000     -0.5130089174      0.0000000000     -0.2629727029      0.0000000000     -0.3081243860      0.0000000000      2.4596838116      0.0000000000     -0.2775678358
  -25.70000      0.0000000000      0.5658799414      0.0000000000      0.3244924952      0.0000000000      0.9244193106      0.0000000000      0.5685502990      0.0000000000      0.7632341329
  -25.65000      0.0000000000      0.8150132885      0.0000000000      0.5301061159      0.0000000000      0.9289503479      0.0000000000      0.5384715197      0.0000000000      0.8255766159
  -25.60000      0.0000000000      0.9020361017      0.0000000000      0.0219127861      0.0000000000      0.9497630817      0.0000000000      0.0009993821      0.0000000000      0.9584097059
  -25.55000      0.0000000000      1.0957196332      0.0000000000     -0.6242282473      0.0000000000      1.6218594964      0.0000000000     -1.4549763519      0.0000000000      1.4896297863
  -25.50000      0.0000000000      2.1170550813      0.0000000000     -0.7672040227      0.0000000000      1.7267705535      0.0000000000     -1.4405414997      0.0000000000      1.3756862071
  -25.45000      0.0000000000      2.2223493193      0.0000000000     -0.6783735659      0.0000000000      2.1930122806      0.0000000000     -1.3694418619      0.0000000000      1.6707183009
  -25.40000      0.0000000000      2.8112789027      0.0000000000     -0.8368677996      0.0000000000      3.0302439780      0.0000000000     -0.9972121948      0.0000000000      1.8469502756
  -25.35000      0.0000000000      2.9884166992      0.0000000000     -0.7155813552      0.0000000000      2.0469402520      0.0000000000     -0.2191069549      0.0000000000      2.0361153084
